Open,High,Low,Close,Adj Close,Volume
42.119998931884766,42.22999954223633,41.70000076293945,41.97999954223633,39.01949691772461,1879344
42.25,42.470001220703125,41.915000915527344,42.404998779296875,39.414520263671875,1785453
42.09000015258789,42.36000061035156,41.67499923706055,41.89500045776367,38.940486907958984,2553625
42.05500030517578,42.334999084472656,41.70500183105469,41.95000076293945,38.99161148071289,2835846
42.10499954223633,42.38999938964844,41.92499923706055,42.34000015258789,39.35411071777344,2194761
42.0,42.04499816894531,41.40999984741211,41.845001220703125,38.89401626586914,2566220
41.58000183105469,41.69499969482422,40.935001373291016,41.19499969482422,38.289852142333984,3428668
41.07500076293945,41.36000061035156,40.90999984741211,41.314998626708984,38.40138626098633,2210410
41.23500061035156,41.630001068115234,41.03499984741211,41.45000076293945,38.52687454223633,2958262
40.650001525878906,41.20500183105469,40.5099983215332,41.20500183105469,38.29914855957031,2613026
41.7400016784668,41.845001220703125,41.22999954223633,41.650001525878906,38.712772369384766,3393037
41.744998931884766,42.310001373291016,41.619998931884766,42.2400016784668,39.26116180419922,3399298
41.88999938964844,42.470001220703125,41.880001068115234,42.099998474121094,39.13103103637695,2819373
41.720001220703125,43.04999923706055,41.54999923706055,42.80500030517578,39.786312103271484,2629100
43.25,43.709999084472656,43.064998626708984,43.14500045776367,40.102333068847656,2843834
42.665000915527344,43.07500076293945,42.279998779296875,42.41999816894531,39.428462982177734,5047295
43.21500015258789,43.564998626708984,42.42499923706055,43.47999954223633,40.41371154785156,2872278
43.900001525878906,44.584999084472656,43.630001068115234,44.27000045776367,41.14799499511719,3308091
43.93000030517578,44.060001373291016,43.16999816894531,43.28499984741211,40.23246383666992,2572221
43.56999969482422,43.76499938964844,42.82500076293945,43.40999984741211,40.34864807128906,3524717
43.20500183105469,43.47999954223633,42.81999969482422,42.92499923706055,39.897850036621094,2357633
43.165000915527344,43.18000030517578,42.6349983215332,42.71500015258789,39.70266342163086,1967834
42.65999984741211,42.66999816894531,41.79999923706055,42.040000915527344,39.07526397705078,2114139
42.06999969482422,42.599998474121094,41.8849983215332,42.540000915527344,39.540000915527344,2484288
42.869998931884766,43.79999923706055,42.7400016784668,43.220001220703125,40.17204666137695,2649523
43.084999084472656,43.29999923706055,42.720001220703125,43.165000915527344,40.12092590332031,2100616
42.474998474121094,43.689998626708984,42.44499969482422,43.345001220703125,40.288238525390625,2155387
43.56999969482422,44.14500045776367,43.47999954223633,44.0099983215332,40.906333923339844,2796780
43.63999938964844,43.900001525878906,42.900001525878906,43.900001525878906,40.80409240722656,2645072
43.45000076293945,43.93000030517578,43.060001373291016,43.380001068115234,40.32076644897461,3051919
43.4900016784668,43.68000030517578,42.834999084472656,42.834999084472656,39.8141975402832,1709414
42.0,42.01499938964844,40.26499938964844,40.76499938964844,38.27151107788086,2979353
40.88999938964844,41.54999923706055,40.8849983215332,41.525001525878906,38.985023498535156,2000799
41.83000183105469,41.875,41.1349983215332,41.68000030517578,39.13053894042969,1456199
41.654998779296875,41.7400016784668,41.26499938964844,41.31999969482422,38.79256057739258,1899853
41.55500030517578,41.689998626708984,41.07500076293945,41.07500076293945,38.56254577636719,1723772
41.185001373291016,41.4900016784668,40.915000915527344,40.92499923706055,38.421722412109375,1507711
41.09000015258789,41.25,40.845001220703125,40.95000076293945,38.445194244384766,1737493
41.07500076293945,41.290000915527344,40.779998779296875,41.0,38.49213790893555,1338642
43.5,44.900001525878906,43.20000076293945,44.80500030517578,42.06439208984375,8628275
44.974998474121094,45.0,43.31999969482422,43.41999816894531,40.76411056518555,3345401
43.82500076293945,43.95000076293945,42.974998474121094,43.20000076293945,40.55756759643555,1543729
43.58000183105469,43.72999954223633,43.380001068115234,43.494998931884766,40.83451843261719,1349725
43.6150016784668,43.849998474121094,43.275001525878906,43.56999969482422,40.90493392944336,1111309
43.439998626708984,43.52000045776367,43.14500045776367,43.4900016784668,40.82982635498047,1691509
43.75,43.75,42.779998779296875,43.029998779296875,40.3979606628418,1813002
42.78499984741211,43.29499816894531,42.595001220703125,42.77000045776367,40.15386962890625,1737546
42.52000045776367,42.71500015258789,42.18000030517578,42.665000915527344,40.055294036865234,2208678
42.52000045776367,42.83000183105469,41.97999954223633,42.279998779296875,39.6938362121582,2153445
42.369998931884766,42.540000915527344,41.625,41.68000030517578,39.13053894042969,2448362
41.974998474121094,42.834999084472656,41.625,42.04499816894531,39.473209381103516,3834803
41.939998626708984,42.15999984741211,41.2400016784668,41.665000915527344,39.116458892822266,2551739
41.59000015258789,42.220001220703125,41.43000030517578,41.89500045776367,39.33238983154297,3950922
41.810001373291016,41.915000915527344,41.584999084472656,41.83000183105469,39.271366119384766,1362673
41.845001220703125,42.084999084472656,41.724998474121094,41.880001068115234,39.31830596923828,1918014
42.290000915527344,42.30500030517578,41.59000015258789,41.900001525878906,39.33708572387695,1957673
41.709999084472656,42.244998931884766,41.51499938964844,42.23500061035156,39.65159606933594,2814209
42.41999816894531,43.72999954223633,42.3849983215332,43.525001525878906,40.86268615722656,3089637
43.54499816894531,43.834999084472656,43.04999923706055,43.29499816894531,40.64675521850586,2182151
43.86000061035156,43.880001068115234,43.119998931884766,43.31999969482422,40.67022705078125,1453264
43.10499954223633,43.595001220703125,42.85499954223633,43.52000045776367,40.857994079589844,1592788
43.130001068115234,43.31999969482422,42.90999984741211,43.31999969482422,40.67022705078125,2092631
43.334999084472656,44.0099983215332,43.11000061035156,43.915000915527344,41.22883605957031,2360153
44.04999923706055,44.31999969482422,44.01499938964844,44.189998626708984,41.48701095581055,1120668
44.125,44.439998626708984,43.95000076293945,44.220001220703125,41.51518249511719,2065234
44.314998626708984,45.51499938964844,44.30500030517578,45.26499938964844,42.496253967285156,2706997
45.53499984741211,45.71500015258789,45.0099983215332,45.18000030517578,42.41645812988281,2031954
45.38999938964844,45.57500076293945,45.03499984741211,45.349998474121094,42.57605743408203,1814757
45.1349983215332,45.68000030517578,45.119998931884766,45.375,42.599525451660156,1209711
45.57500076293945,46.060001373291016,45.30500030517578,45.959999084472656,43.148738861083984,1939113
45.939998626708984,46.025001525878906,45.40999984741211,45.790000915527344,42.98914337158203,1662680
45.76499938964844,45.994998931884766,45.61000061035156,45.76499938964844,42.96567153930664,1687532
45.869998931884766,46.154998779296875,45.7599983215332,45.90999984741211,43.101802825927734,2228065
45.904998779296875,46.279998779296875,45.435001373291016,45.65999984741211,42.867095947265625,1966630
45.380001068115234,46.67499923706055,45.29999923706055,46.275001525878906,43.4444694519043,2278902
46.279998779296875,46.56999969482422,45.665000915527344,45.71500015258789,42.91872787475586,1657657
45.82500076293945,45.86000061035156,45.005001068115234,45.599998474121094,42.810760498046875,2030429
45.77000045776367,46.23500061035156,45.650001525878906,45.92499923706055,43.11588668823242,1627338
45.939998626708984,46.29499816894531,45.81999969482422,46.09000015258789,43.27078628540039,1429112
46.70000076293945,47.8849983215332,46.619998931884766,47.8849983215332,44.95599365234375,4117469
48.7599983215332,48.810001373291016,47.43000030517578,47.48500061035156,44.58046340942383,2843960
47.505001068115234,47.505001068115234,46.98500061035156,47.375,44.47719192504883,1901178
47.224998474121094,47.755001068115234,47.16999816894531,47.6349983215332,44.721282958984375,2195444
47.5,47.8849983215332,47.400001525878906,47.64500045776367,44.730674743652344,1258436
47.70000076293945,48.1150016784668,47.52000045776367,47.86000061035156,44.932525634765625,1740812
47.63999938964844,48.040000915527344,47.334999084472656,47.97999954223633,45.0451774597168,1454621
47.630001068115234,47.71500015258789,47.125,47.349998474121094,44.852699279785156,1427017
47.45500183105469,47.494998931884766,46.970001220703125,47.10499954223633,44.62062454223633,1654864
47.22999954223633,47.73500061035156,46.92499923706055,47.45000076293945,44.947425842285156,1324409
47.400001525878906,47.47999954223633,47.005001068115234,47.16999816894531,44.682193756103516,1248827
46.959999084472656,47.1150016784668,46.529998779296875,46.755001068115234,44.28908157348633,1357998
46.904998779296875,46.93000030517578,46.005001068115234,46.35499954223633,43.91017532348633,1661219
46.20000076293945,46.2400016784668,45.80500030517578,46.185001373291016,43.749149322509766,2234124
46.459999084472656,46.709999084472656,46.154998779296875,46.60499954223633,44.14698791503906,2126529
46.75,46.849998474121094,46.29499816894531,46.61000061035156,44.151729583740234,2292941
46.73500061035156,46.89500045776367,46.54999923706055,46.66999816894531,44.20856475830078,1437233
46.86000061035156,46.86000061035156,46.349998474121094,46.665000915527344,44.20383071899414,1401349
46.58000183105469,47.189998626708984,46.415000915527344,47.150001525878906,44.66325378417969,2208129
46.959999084472656,47.560001373291016,46.8849983215332,47.3650016784668,44.866912841796875,1744851
47.29999923706055,47.369998931884766,46.470001220703125,46.845001220703125,44.37433624267578,1806684
46.685001373291016,47.28499984741211,46.584999084472656,47.2400016784668,44.74850845336914,1457063
47.22999954223633,47.34000015258789,46.625,46.959999084472656,44.48326873779297,1730376
47.099998474121094,47.31999969482422,46.21500015258789,46.375,43.92912673950195,1579439
46.060001373291016,46.15999984741211,45.66999816894531,46.14500045776367,43.71125411987305,1255876
46.15999984741211,46.60499954223633,45.755001068115234,45.90999984741211,43.48865509033203,1546219
45.875,45.91999816894531,45.279998779296875,45.43000030517578,43.033958435058594,2023734
45.474998474121094,45.474998474121094,44.72999954223633,45.0,42.62664794921875,2736093
44.939998626708984,45.185001373291016,44.810001373291016,45.10499954223633,42.72610855102539,2000966
44.790000915527344,45.01499938964844,44.58000183105469,45.01499938964844,42.6408576965332,1516622
44.849998474121094,45.77000045776367,44.849998474121094,45.58000183105469,43.176055908203125,1793462
45.275001525878906,45.43000030517578,45.1150016784668,45.255001068115234,42.86819839477539,1600309
45.255001068115234,45.404998779296875,44.630001068115234,45.18000030517578,42.797149658203125,1405164
45.290000915527344,45.95500183105469,45.16999816894531,45.599998474121094,43.19499588012695,1657612
45.619998931884766,46.525001525878906,45.57500076293945,46.42499923706055,43.97648620605469,1933170
46.505001068115234,46.814998626708984,46.29499816894531,46.29499816894531,43.85334014892578,2000094
46.20000076293945,46.224998474121094,45.665000915527344,45.904998779296875,43.48391342163086,1851029
45.96500015258789,46.154998779296875,45.470001220703125,45.63999938964844,43.232887268066406,1038162
45.28499984741211,45.57500076293945,44.88999938964844,44.959999084472656,42.58875274658203,1965692
45.0,45.244998931884766,44.85499954223633,45.150001525878906,42.76873016357422,802830
45.31999969482422,45.73500061035156,45.1150016784668,45.34000015258789,42.94871139526367,1323243
45.26499938964844,46.599998474121094,45.220001220703125,46.45500183105469,44.00490951538086,2229568
46.22999954223633,46.834999084472656,46.165000915527344,46.439998626708984,43.990692138671875,1649477
46.310001373291016,46.34000015258789,45.07500076293945,45.30500030517578,42.915557861328125,2333367
45.720001220703125,46.22999954223633,44.88999938964844,45.529998779296875,43.128692626953125,3332908
45.94499969482422,46.35499954223633,45.619998931884766,45.650001525878906,43.242366790771484,1777835
44.94499969482422,45.439998626708984,44.75,45.400001525878906,43.005550384521484,2714289
45.7599983215332,46.07500076293945,45.380001068115234,45.91999816894531,43.49812316894531,2838259
45.779998779296875,45.935001373291016,45.040000915527344,45.220001220703125,42.83504104614258,2598825
44.755001068115234,45.01499938964844,44.47999954223633,44.54999923706055,42.20037841796875,1700261
45.0,45.650001525878906,44.60499954223633,45.404998779296875,43.01028823852539,2429577
45.11000061035156,45.38999938964844,44.89500045776367,45.08000183105469,42.702423095703125,1191531
45.244998931884766,45.584999084472656,44.6150016784668,44.755001068115234,42.39456558227539,1174641
44.7599983215332,45.209999084472656,44.56999969482422,44.6349983215332,42.28089141845703,1657201
44.6150016784668,44.80500030517578,44.375,44.5099983215332,42.16248321533203,1190120
44.57500076293945,45.209999084472656,44.435001373291016,45.11000061035156,42.73085021972656,2096098
44.880001068115234,45.05500030517578,44.51499938964844,44.875,42.508235931396484,1511338
44.849998474121094,44.849998474121094,43.939998626708984,44.529998779296875,42.181427001953125,2215446
44.77000045776367,45.34000015258789,44.564998626708984,44.68000030517578,42.32352066040039,2038702
44.86000061035156,45.255001068115234,44.68000030517578,44.90999984741211,42.54138946533203,1768495
44.959999084472656,44.96500015258789,44.38999938964844,44.81999969482422,42.45613479614258,2476197
44.790000915527344,45.125,44.63999938964844,44.79999923706055,42.43719482421875,1368100
44.84000015258789,44.93000030517578,44.494998931884766,44.93000030517578,42.560333251953125,1953726
44.439998626708984,45.415000915527344,44.334999084472656,45.130001068115234,42.749794006347656,2334410
45.3650016784668,45.4900016784668,44.744998931884766,44.86000061035156,42.49403381347656,1694387
45.150001525878906,45.42499923706055,44.630001068115234,45.224998474121094,42.839778900146484,2322311
45.20000076293945,45.20000076293945,44.04999923706055,44.6150016784668,42.2619514465332,2667826
44.84000015258789,45.025001525878906,44.31999969482422,44.810001373291016,42.44667053222656,2113162
44.880001068115234,45.7400016784668,44.70000076293945,45.65999984741211,43.251834869384766,2147648
45.7400016784668,46.45000076293945,45.6150016784668,46.21500015258789,43.77756118774414,2057851
46.29499816894531,46.45500183105469,45.77000045776367,45.82500076293945,43.40813446044922,1755656
46.10499954223633,46.369998931884766,45.599998474121094,45.834999084472656,43.417598724365234,1519466
45.67499923706055,46.08000183105469,45.46500015258789,45.79999923706055,43.38445281982422,1656675
45.915000915527344,46.32500076293945,45.60499954223633,46.15999984741211,43.7254638671875,1943520
46.25,46.44499969482422,45.95500183105469,46.21500015258789,43.77756118774414,1619015
46.060001373291016,46.54999923706055,46.0,46.44499969482422,43.99543380737305,1960715
46.22999954223633,46.40999984741211,45.900001525878906,46.224998474121094,43.78703689575195,1764979
46.380001068115234,46.79499816894531,46.33000183105469,46.39500045776367,43.94806671142578,3232855
46.220001220703125,46.29499816894531,44.58000183105469,44.92499923706055,42.55559158325195,4286844
45.459999084472656,46.04999923706055,45.25,45.78499984741211,43.37024688720703,3079394
45.849998474121094,46.790000915527344,45.845001220703125,46.189998626708984,43.75387954711914,2884750
46.41999816894531,46.599998474121094,46.224998474121094,46.44499969482422,43.99543380737305,2238381
46.400001525878906,46.400001525878906,45.904998779296875,46.279998779296875,44.245723724365234,1569346
46.540000915527344,46.72999954223633,46.3849983215332,46.470001220703125,44.42737579345703,2262113
46.564998626708984,47.369998931884766,46.48500061035156,47.31999969482422,45.240013122558594,2005109
47.400001525878906,47.65999984741211,47.21500015258789,47.560001373291016,45.46946334838867,1659183
47.400001525878906,47.994998931884766,47.35499954223633,47.84000015258789,45.73715591430664,2047693
47.55500030517578,48.084999084472656,47.41999816894531,47.959999084472656,45.85187911987305,1199242
47.875,48.064998626708984,47.665000915527344,47.85499954223633,45.75149154663086,1187637
47.79499816894531,48.185001373291016,47.529998779296875,48.119998931884766,46.00484848022461,1680487
48.0,48.224998474121094,47.76499938964844,47.76499938964844,45.66545486450195,2003135
47.76499938964844,48.29499816894531,47.744998931884766,48.005001068115234,45.894901275634766,2880993
48.279998779296875,48.70000076293945,48.029998779296875,48.685001373291016,46.54501724243164,2646839
48.625,48.76499938964844,48.20500183105469,48.76499938964844,46.62149429321289,1505113
48.685001373291016,48.70500183105469,47.939998626708984,48.459999084472656,46.32990264892578,2029297
48.75,48.96500015258789,48.560001373291016,48.595001220703125,46.45896911621094,2044398
48.79999923706055,49.084999084472656,48.28499984741211,48.33000183105469,46.20561981201172,2473968
48.5,48.95500183105469,47.915000915527344,48.2400016784668,46.11957550048828,1903357
48.060001373291016,48.3650016784668,47.93000030517578,48.1150016784668,46.00007247924805,2111193
48.08000183105469,48.275001525878906,47.869998931884766,48.005001068115234,45.894901275634766,1357400
48.150001525878906,48.20500183105469,47.625,47.76499938964844,45.66545486450195,1883194
47.665000915527344,48.44499969482422,47.525001525878906,48.31999969482422,46.1960563659668,2265403
48.15999984741211,48.31999969482422,47.345001220703125,47.44499969482422,45.35951614379883,2212358
47.435001373291016,47.6349983215332,47.10499954223633,47.48500061035156,45.397762298583984,2215975
47.59000015258789,47.849998474121094,47.459999084472656,47.81999969482422,45.71803665161133,1766681
47.72999954223633,47.82500076293945,47.375,47.5,45.41210174560547,1735859
47.68000030517578,48.150001525878906,47.45000076293945,48.150001525878906,46.03352737426758,1699242
48.150001525878906,48.404998779296875,47.72999954223633,47.8650016784668,45.76105880737305,2156319
47.900001525878906,48.09000015258789,47.744998931884766,47.939998626708984,45.832759857177734,1329707
48.0,48.05500030517578,47.689998626708984,47.90999984741211,45.804080963134766,859528
47.959999084472656,47.959999084472656,47.6349983215332,47.650001525878906,45.555503845214844,1195478
47.54999923706055,47.630001068115234,47.125,47.505001068115234,45.4168815612793,1165364
47.40999984741211,47.474998474121094,46.7599983215332,46.869998931884766,44.809791564941406,1159078
